,title,labelnumber,cluster_ID
5337,t0223x0159y0143ps64.tif,22301590143.0,1
5338,t0223x0223y0079ps64.tif,22302230079.0,1
5339,t0223x0223y0143ps64.tif,22302230143.0,0
5340,t0223x0287y0079ps64.tif,22302870079.0,1
5341,t0223x0287y0143ps64.tif,22302870143.0,1
5342,t0223x0287y0207ps64.tif,22302870207.0,0
5343,t0223x0351y0079ps64.tif,22303510079.0,1
5344,t0223x0351y0143ps64.tif,22303510143.0,1
5345,t0224x0095y0079ps64.tif,22400950079.0,0
5346,t0224x0095y0143ps64.tif,22400950143.0,0
5347,t0224x0159y0143ps64.tif,22401590143.0,1
5348,t0224x0223y0079ps64.tif,22402230079.0,0
5349,t0224x0223y0143ps64.tif,22402230143.0,0
5350,t0224x0287y0079ps64.tif,22402870079.0,1
5351,t0224x0287y0143ps64.tif,22402870143.0,1
5352,t0224x0287y0207ps64.tif,22402870207.0,1
5353,t0224x0351y0079ps64.tif,22403510079.0,1
5354,t0224x0351y0143ps64.tif,22403510143.0,1
5355,t0225x0095y0079ps64.tif,22500950079.0,0
5356,t0225x0095y0143ps64.tif,22500950143.0,0
5357,t0225x0159y0143ps64.tif,22501590143.0,0
5358,t0225x0223y0079ps64.tif,22502230079.0,0
5359,t0225x0223y0143ps64.tif,22502230143.0,0
5360,t0225x0287y0079ps64.tif,22502870079.0,1
5361,t0225x0287y0143ps64.tif,22502870143.0,1
5362,t0225x0287y0207ps64.tif,22502870207.0,0
5363,t0225x0351y0079ps64.tif,22503510079.0,1
5364,t0225x0351y0143ps64.tif,22503510143.0,1
5365,t0226x0095y0079ps64.tif,22600950079.0,0
5366,t0226x0095y0143ps64.tif,22600950143.0,0
5367,t0226x0159y0143ps64.tif,22601590143.0,1
5368,t0226x0223y0079ps64.tif,22602230079.0,1
5369,t0226x0223y0143ps64.tif,22602230143.0,0
5370,t0226x0287y0079ps64.tif,22602870079.0,0
5371,t0226x0287y0143ps64.tif,22602870143.0,1
5372,t0226x0287y0207ps64.tif,22602870207.0,1
5373,t0226x0351y0079ps64.tif,22603510079.0,1
5374,t0226x0351y0143ps64.tif,22603510143.0,1
5375,t0227x0095y0079ps64.tif,22700950079.0,0
5376,t0227x0095y0143ps64.tif,22700950143.0,0
5377,t0227x0159y0143ps64.tif,22701590143.0,1
5378,t0227x0223y0079ps64.tif,22702230079.0,1
5379,t0227x0223y0143ps64.tif,22702230143.0,0
5380,t0227x0287y0079ps64.tif,22702870079.0,1
5381,t0227x0287y0143ps64.tif,22702870143.0,1
5382,t0227x0287y0207ps64.tif,22702870207.0,1
5383,t0227x0351y0079ps64.tif,22703510079.0,1
5384,t0227x0351y0143ps64.tif,22703510143.0,1
5385,t0228x0095y0079ps64.tif,22800950079.0,0
5386,t0228x0095y0143ps64.tif,22800950143.0,0
5387,t0228x0159y0143ps64.tif,22801590143.0,1
5388,t0228x0223y0079ps64.tif,22802230079.0,0
5389,t0228x0223y0143ps64.tif,22802230143.0,0
5390,t0228x0287y0079ps64.tif,22802870079.0,1
5391,t0228x0287y0143ps64.tif,22802870143.0,1
5392,t0228x0287y0207ps64.tif,22802870207.0,1
5393,t0228x0351y0079ps64.tif,22803510079.0,1
5394,t0228x0351y0143ps64.tif,22803510143.0,1
5395,t0229x0095y0079ps64.tif,22900950079.0,0
5396,t0229x0095y0143ps64.tif,22900950143.0,0
5397,t0229x0159y0143ps64.tif,22901590143.0,0
5398,t0229x0223y0079ps64.tif,22902230079.0,0
5399,t0229x0223y0143ps64.tif,22902230143.0,0
5400,t0229x0287y0079ps64.tif,22902870079.0,1
5401,t0229x0287y0143ps64.tif,22902870143.0,1
5402,t0229x0287y0207ps64.tif,22902870207.0,1
5403,t0229x0351y0079ps64.tif,22903510079.0,1
5404,t0229x0351y0143ps64.tif,22903510143.0,1
5405,t0230x0095y0079ps64.tif,23000950079.0,0
5406,t0230x0095y0143ps64.tif,23000950143.0,0
5407,t0230x0159y0143ps64.tif,23001590143.0,0
5408,t0230x0223y0079ps64.tif,23002230079.0,0
5409,t0230x0223y0143ps64.tif,23002230143.0,0
5410,t0230x0287y0079ps64.tif,23002870079.0,1
5411,t0230x0287y0143ps64.tif,23002870143.0,1
5412,t0230x0287y0207ps64.tif,23002870207.0,1
5413,t0230x0351y0079ps64.tif,23003510079.0,1
5414,t0230x0351y0143ps64.tif,23003510143.0,1
5415,t0231x0095y0079ps64.tif,23100950079.0,0
5416,t0231x0095y0143ps64.tif,23100950143.0,0
5417,t0231x0159y0143ps64.tif,23101590143.0,1
5418,t0231x0223y0079ps64.tif,23102230079.0,1
5419,t0231x0223y0143ps64.tif,23102230143.0,0
5420,t0231x0287y0079ps64.tif,23102870079.0,1
5421,t0231x0287y0143ps64.tif,23102870143.0,1
5422,t0231x0287y0207ps64.tif,23102870207.0,1
5423,t0231x0351y0079ps64.tif,23103510079.0,1
5424,t0231x0351y0143ps64.tif,23103510143.0,1
5425,t0232x0095y0079ps64.tif,23200950079.0,0
5426,t0232x0095y0143ps64.tif,23200950143.0,0
5427,t0232x0159y0143ps64.tif,23201590143.0,0
5428,t0232x0223y0079ps64.tif,23202230079.0,1
5429,t0232x0223y0143ps64.tif,23202230143.0,0
5430,t0232x0287y0079ps64.tif,23202870079.0,1
5431,t0232x0287y0143ps64.tif,23202870143.0,1
5432,t0232x0287y0207ps64.tif,23202870207.0,1
5433,t0232x0351y0079ps64.tif,23203510079.0,1
5434,t0232x0351y0143ps64.tif,23203510143.0,1
5435,t0233x0095y0079ps64.tif,23300950079.0,0
5436,t0233x0095y0143ps64.tif,23300950143.0,0
5437,t0233x0159y0143ps64.tif,23301590143.0,0
5438,t0233x0223y0079ps64.tif,23302230079.0,1
5439,t0233x0223y0143ps64.tif,23302230143.0,0
5440,t0233x0287y0079ps64.tif,23302870079.0,0
5441,t0233x0287y0143ps64.tif,23302870143.0,1
5442,t0233x0287y0207ps64.tif,23302870207.0,1
5443,t0233x0351y0079ps64.tif,23303510079.0,1
5444,t0233x0351y0143ps64.tif,23303510143.0,1
5445,t0234x0095y0079ps64.tif,23400950079.0,0
5446,t0234x0095y0143ps64.tif,23400950143.0,0
5447,t0234x0159y0143ps64.tif,23401590143.0,1
5448,t0234x0223y0079ps64.tif,23402230079.0,1
5449,t0234x0223y0143ps64.tif,23402230143.0,0
5450,t0234x0287y0079ps64.tif,23402870079.0,0
5451,t0234x0287y0143ps64.tif,23402870143.0,1
5452,t0234x0287y0207ps64.tif,23402870207.0,0
5453,t0234x0351y0079ps64.tif,23403510079.0,1
5454,t0234x0351y0143ps64.tif,23403510143.0,1
5455,t0234x0415y0079ps64.tif,23404150079.0,0
5456,t0235x0095y0079ps64.tif,23500950079.0,0
5457,t0235x0095y0143ps64.tif,23500950143.0,0
5458,t0235x0159y0143ps64.tif,23501590143.0,1
5459,t0235x0223y0079ps64.tif,23502230079.0,1
5460,t0235x0223y0143ps64.tif,23502230143.0,0
5461,t0235x0287y0079ps64.tif,23502870079.0,0
5462,t0235x0287y0143ps64.tif,23502870143.0,1
5463,t0235x0287y0207ps64.tif,23502870207.0,0
5464,t0235x0351y0079ps64.tif,23503510079.0,1
5465,t0235x0351y0143ps64.tif,23503510143.0,1
5466,t0235x0415y0079ps64.tif,23504150079.0,0
5467,t0236x0095y0079ps64.tif,23600950079.0,0
5468,t0236x0095y0143ps64.tif,23600950143.0,0
5469,t0236x0159y0143ps64.tif,23601590143.0,1
5470,t0236x0223y0079ps64.tif,23602230079.0,1
5471,t0236x0223y0143ps64.tif,23602230143.0,0
5472,t0236x0287y0079ps64.tif,23602870079.0,0
5473,t0236x0287y0143ps64.tif,23602870143.0,1
5474,t0236x0287y0207ps64.tif,23602870207.0,0
5475,t0236x0351y0015ps64.tif,23603510015.0,0
5476,t0236x0351y0079ps64.tif,23603510079.0,1
5477,t0236x0351y0143ps64.tif,23603510143.0,1
5478,t0236x0415y0079ps64.tif,23604150079.0,0
5479,t0237x0095y0079ps64.tif,23700950079.0,0
5480,t0237x0095y0143ps64.tif,23700950143.0,0
5481,t0237x0159y0143ps64.tif,23701590143.0,0
5482,t0237x0223y0079ps64.tif,23702230079.0,1
5483,t0237x0223y0143ps64.tif,23702230143.0,0
5484,t0237x0287y0079ps64.tif,23702870079.0,0
5485,t0237x0287y0143ps64.tif,23702870143.0,1
5486,t0237x0287y0207ps64.tif,23702870207.0,0
5487,t0237x0351y0079ps64.tif,23703510079.0,1
5488,t0237x0351y0143ps64.tif,23703510143.0,1
5489,t0237x0415y0079ps64.tif,23704150079.0,0
5490,t0238x0095y0079ps64.tif,23800950079.0,0
5491,t0238x0095y0143ps64.tif,23800950143.0,0
5492,t0238x0159y0143ps64.tif,23801590143.0,1
5493,t0238x0223y0079ps64.tif,23802230079.0,1
5494,t0238x0223y0143ps64.tif,23802230143.0,0
5495,t0238x0287y0079ps64.tif,23802870079.0,0
5496,t0238x0287y0143ps64.tif,23802870143.0,1
5497,t0238x0287y0207ps64.tif,23802870207.0,0
5498,t0238x0351y0079ps64.tif,23803510079.0,1
5499,t0238x0351y0143ps64.tif,23803510143.0,1
5500,t0238x0415y0079ps64.tif,23804150079.0,0
5501,t0239x0095y0079ps64.tif,23900950079.0,0
5502,t0239x0095y0143ps64.tif,23900950143.0,0
5503,t0239x0159y0143ps64.tif,23901590143.0,0
5504,t0239x0223y0079ps64.tif,23902230079.0,0
5505,t0239x0223y0143ps64.tif,23902230143.0,0
5506,t0239x0287y0079ps64.tif,23902870079.0,0
5507,t0239x0287y0143ps64.tif,23902870143.0,1
5508,t0239x0287y0207ps64.tif,23902870207.0,0
5509,t0239x0351y0079ps64.tif,23903510079.0,1
5510,t0239x0351y0143ps64.tif,23903510143.0,1
5511,t0239x0415y0079ps64.tif,23904150079.0,0
5512,t0240x0095y0079ps64.tif,24000950079.0,0
5513,t0240x0095y0143ps64.tif,24000950143.0,0
5514,t0240x0159y0143ps64.tif,24001590143.0,0
5515,t0240x0223y0079ps64.tif,24002230079.0,0
5516,t0240x0223y0143ps64.tif,24002230143.0,0
5517,t0240x0287y0079ps64.tif,24002870079.0,0
5518,t0240x0287y0143ps64.tif,24002870143.0,1
5519,t0240x0287y0207ps64.tif,24002870207.0,1
5520,t0240x0351y0079ps64.tif,24003510079.0,1
5521,t0240x0351y0143ps64.tif,24003510143.0,1
5522,t0240x0415y0079ps64.tif,24004150079.0,0
5523,t0241x0095y0079ps64.tif,24100950079.0,0
5524,t0241x0095y0143ps64.tif,24100950143.0,0
5525,t0241x0159y0143ps64.tif,24101590143.0,0
5526,t0241x0223y0079ps64.tif,24102230079.0,1
5527,t0241x0223y0143ps64.tif,24102230143.0,1
5528,t0241x0287y0015ps64.tif,24102870015.0,1
5529,t0241x0287y0079ps64.tif,24102870079.0,0
5530,t0241x0287y0143ps64.tif,24102870143.0,1
5531,t0241x0287y0207ps64.tif,24102870207.0,1
5532,t0241x0351y0079ps64.tif,24103510079.0,0
5533,t0241x0351y0143ps64.tif,24103510143.0,0
5534,t0242x0095y0079ps64.tif,24200950079.0,0
5535,t0242x0095y0143ps64.tif,24200950143.0,0
5536,t0242x0159y0143ps64.tif,24201590143.0,0
5537,t0242x0223y0079ps64.tif,24202230079.0,1
5538,t0242x0223y0143ps64.tif,24202230143.0,1
5539,t0242x0287y0015ps64.tif,24202870015.0,1
5540,t0242x0287y0079ps64.tif,24202870079.0,0
5541,t0242x0287y0143ps64.tif,24202870143.0,1
5542,t0242x0287y0207ps64.tif,24202870207.0,1
5543,t0242x0351y0079ps64.tif,24203510079.0,0
5544,t0242x0351y0143ps64.tif,24203510143.0,0
5545,t0242x0415y0079ps64.tif,24204150079.0,0
5546,t0243x0095y0079ps64.tif,24300950079.0,0
5547,t0243x0095y0143ps64.tif,24300950143.0,0
5548,t0243x0159y0143ps64.tif,24301590143.0,0
5549,t0243x0223y0079ps64.tif,24302230079.0,0
5550,t0243x0223y0143ps64.tif,24302230143.0,0
5551,t0243x0287y0015ps64.tif,24302870015.0,1
5552,t0243x0287y0079ps64.tif,24302870079.0,0
5553,t0243x0287y0143ps64.tif,24302870143.0,1
5554,t0243x0287y0207ps64.tif,24302870207.0,1
5555,t0243x0351y0079ps64.tif,24303510079.0,0
5556,t0243x0351y0143ps64.tif,24303510143.0,1
5557,t0243x0415y0079ps64.tif,24304150079.0,0
5558,t0244x0095y0143ps64.tif,24400950143.0,0
5559,t0244x0159y0143ps64.tif,24401590143.0,0
5560,t0244x0223y0079ps64.tif,24402230079.0,0
5561,t0244x0223y0143ps64.tif,24402230143.0,1
5562,t0244x0287y0015ps64.tif,24402870015.0,0
5563,t0244x0287y0079ps64.tif,24402870079.0,0
5564,t0244x0287y0143ps64.tif,24402870143.0,1
5565,t0244x0287y0207ps64.tif,24402870207.0,1
5566,t0244x0351y0079ps64.tif,24403510079.0,0
5567,t0244x0351y0143ps64.tif,24403510143.0,1
5568,t0244x0415y0079ps64.tif,24404150079.0,0
5569,t0245x0095y0143ps64.tif,24500950143.0,0
5570,t0245x0159y0143ps64.tif,24501590143.0,0
5571,t0245x0223y0079ps64.tif,24502230079.0,0
5572,t0245x0223y0143ps64.tif,24502230143.0,0
5573,t0245x0287y0015ps64.tif,24502870015.0,1
5574,t0245x0287y0079ps64.tif,24502870079.0,0
5575,t0245x0287y0143ps64.tif,24502870143.0,1
5576,t0245x0287y0207ps64.tif,24502870207.0,0
5577,t0245x0351y0079ps64.tif,24503510079.0,0
5578,t0245x0351y0143ps64.tif,24503510143.0,1
5579,t0245x0415y0079ps64.tif,24504150079.0,0
5580,t0246x0095y0079ps64.tif,24600950079.0,0
5581,t0246x0095y0143ps64.tif,24600950143.0,0
5582,t0246x0159y0143ps64.tif,24601590143.0,0
5583,t0246x0223y0079ps64.tif,24602230079.0,0
5584,t0246x0223y0143ps64.tif,24602230143.0,0
5585,t0246x0287y0015ps64.tif,24602870015.0,1
5586,t0246x0287y0079ps64.tif,24602870079.0,1
5587,t0246x0287y0143ps64.tif,24602870143.0,1
5588,t0246x0287y0207ps64.tif,24602870207.0,1
5589,t0246x0351y0079ps64.tif,24603510079.0,1
5590,t0246x0351y0143ps64.tif,24603510143.0,1
5591,t0246x0415y0079ps64.tif,24604150079.0,0
5592,t0247x0095y0079ps64.tif,24700950079.0,0
5593,t0247x0095y0143ps64.tif,24700950143.0,0
5594,t0247x0159y0143ps64.tif,24701590143.0,1
5595,t0247x0223y0079ps64.tif,24702230079.0,0
5596,t0247x0223y0143ps64.tif,24702230143.0,0
5597,t0247x0287y0015ps64.tif,24702870015.0,1
5598,t0247x0287y0079ps64.tif,24702870079.0,1
5599,t0247x0287y0143ps64.tif,24702870143.0,1
5600,t0247x0287y0207ps64.tif,24702870207.0,1
5601,t0247x0351y0079ps64.tif,24703510079.0,0
5602,t0247x0351y0143ps64.tif,24703510143.0,1
5603,t0247x0415y0079ps64.tif,24704150079.0,0
5604,t0248x0095y0079ps64.tif,24800950079.0,0
5605,t0248x0095y0143ps64.tif,24800950143.0,0
5606,t0248x0159y0143ps64.tif,24801590143.0,0
5607,t0248x0223y0079ps64.tif,24802230079.0,0
5608,t0248x0223y0143ps64.tif,24802230143.0,1
5609,t0248x0287y0015ps64.tif,24802870015.0,0
5610,t0248x0287y0079ps64.tif,24802870079.0,1
5611,t0248x0287y0143ps64.tif,24802870143.0,1
5612,t0248x0287y0207ps64.tif,24802870207.0,1
5613,t0248x0351y0079ps64.tif,24803510079.0,1
5614,t0248x0351y0143ps64.tif,24803510143.0,1
5615,t0248x0415y0079ps64.tif,24804150079.0,0
5616,t0249x0095y0079ps64.tif,24900950079.0,0
5617,t0249x0095y0143ps64.tif,24900950143.0,0
5618,t0249x0159y0143ps64.tif,24901590143.0,1
5619,t0249x0223y0079ps64.tif,24902230079.0,0
5620,t0249x0223y0143ps64.tif,24902230143.0,1
5621,t0249x0287y0015ps64.tif,24902870015.0,1
5622,t0249x0287y0079ps64.tif,24902870079.0,1
5623,t0249x0287y0143ps64.tif,24902870143.0,1
5624,t0249x0287y0207ps64.tif,24902870207.0,1
5625,t0249x0351y0015ps64.tif,24903510015.0,0
5626,t0249x0351y0079ps64.tif,24903510079.0,0
5627,t0249x0351y0143ps64.tif,24903510143.0,1
5628,t0249x0415y0079ps64.tif,24904150079.0,0
5629,t0250x0095y0079ps64.tif,25000950079.0,0
5630,t0250x0095y0143ps64.tif,25000950143.0,0
5631,t0250x0159y0143ps64.tif,25001590143.0,1
5632,t0250x0223y0079ps64.tif,25002230079.0,0
5633,t0250x0223y0143ps64.tif,25002230143.0,0
5634,t0250x0287y0015ps64.tif,25002870015.0,0
5635,t0250x0287y0079ps64.tif,25002870079.0,1
5636,t0250x0287y0143ps64.tif,25002870143.0,1
5637,t0250x0287y0207ps64.tif,25002870207.0,1
5638,t0250x0351y0079ps64.tif,25003510079.0,1
5639,t0250x0351y0143ps64.tif,25003510143.0,1
5640,t0250x0415y0079ps64.tif,25004150079.0,0
5641,t0251x0095y0079ps64.tif,25100950079.0,0
5642,t0251x0095y0143ps64.tif,25100950143.0,0
5643,t0251x0159y0143ps64.tif,25101590143.0,1
5644,t0251x0223y0079ps64.tif,25102230079.0,0
5645,t0251x0223y0143ps64.tif,25102230143.0,0
5646,t0251x0287y0015ps64.tif,25102870015.0,0
5647,t0251x0287y0079ps64.tif,25102870079.0,1
5648,t0251x0287y0143ps64.tif,25102870143.0,1
5649,t0251x0287y0207ps64.tif,25102870207.0,1
5650,t0251x0351y0079ps64.tif,25103510079.0,0
5651,t0251x0351y0143ps64.tif,25103510143.0,0
5652,t0251x0415y0079ps64.tif,25104150079.0,0
5653,t0252x0095y0079ps64.tif,25200950079.0,0
5654,t0252x0095y0143ps64.tif,25200950143.0,0
5655,t0252x0159y0143ps64.tif,25201590143.0,0
5656,t0252x0223y0079ps64.tif,25202230079.0,0
5657,t0252x0223y0143ps64.tif,25202230143.0,0
5658,t0252x0287y0015ps64.tif,25202870015.0,0
5659,t0252x0287y0079ps64.tif,25202870079.0,1
5660,t0252x0287y0143ps64.tif,25202870143.0,1
5661,t0252x0287y0207ps64.tif,25202870207.0,1
5662,t0252x0351y0079ps64.tif,25203510079.0,0
5663,t0252x0351y0143ps64.tif,25203510143.0,0
5664,t0252x0415y0079ps64.tif,25204150079.0,0
5665,t0253x0095y0079ps64.tif,25300950079.0,0
5666,t0253x0095y0143ps64.tif,25300950143.0,0
5667,t0253x0159y0143ps64.tif,25301590143.0,0
5668,t0253x0223y0079ps64.tif,25302230079.0,0
5669,t0253x0223y0143ps64.tif,25302230143.0,0
5670,t0253x0287y0015ps64.tif,25302870015.0,0
5671,t0253x0287y0079ps64.tif,25302870079.0,1
5672,t0253x0287y0143ps64.tif,25302870143.0,1
5673,t0253x0287y0207ps64.tif,25302870207.0,0
5674,t0253x0351y0079ps64.tif,25303510079.0,1
5675,t0253x0351y0143ps64.tif,25303510143.0,0
5676,t0253x0415y0079ps64.tif,25304150079.0,0
5677,t0254x0095y0079ps64.tif,25400950079.0,0
5678,t0254x0095y0143ps64.tif,25400950143.0,0
5679,t0254x0159y0143ps64.tif,25401590143.0,0
5680,t0254x0223y0079ps64.tif,25402230079.0,0
5681,t0254x0223y0143ps64.tif,25402230143.0,1
5682,t0254x0287y0015ps64.tif,25402870015.0,1
5683,t0254x0287y0079ps64.tif,25402870079.0,1
5684,t0254x0287y0143ps64.tif,25402870143.0,1
5685,t0254x0287y0207ps64.tif,25402870207.0,0
5686,t0254x0351y0015ps64.tif,25403510015.0,0
5687,t0254x0351y0079ps64.tif,25403510079.0,0
5688,t0254x0351y0143ps64.tif,25403510143.0,0
5689,t0254x0415y0079ps64.tif,25404150079.0,0
5690,t0255x0095y0079ps64.tif,25500950079.0,0
5691,t0255x0095y0143ps64.tif,25500950143.0,0
5692,t0255x0159y0143ps64.tif,25501590143.0,0
5693,t0255x0223y0079ps64.tif,25502230079.0,0
5694,t0255x0223y0143ps64.tif,25502230143.0,0
5695,t0255x0287y0015ps64.tif,25502870015.0,1
5696,t0255x0287y0079ps64.tif,25502870079.0,1
5697,t0255x0287y0143ps64.tif,25502870143.0,1
5698,t0255x0287y0207ps64.tif,25502870207.0,1
5699,t0255x0351y0015ps64.tif,25503510015.0,1
5700,t0255x0351y0079ps64.tif,25503510079.0,0
5701,t0255x0351y0143ps64.tif,25503510143.0,0
5702,t0255x0415y0079ps64.tif,25504150079.0,0
5703,t0256x0095y0079ps64.tif,25600950079.0,0
5704,t0256x0095y0143ps64.tif,25600950143.0,0
5705,t0256x0159y0143ps64.tif,25601590143.0,0
5706,t0256x0223y0079ps64.tif,25602230079.0,0
5707,t0256x0223y0143ps64.tif,25602230143.0,1
5708,t0256x0287y0015ps64.tif,25602870015.0,0
5709,t0256x0287y0079ps64.tif,25602870079.0,1
5710,t0256x0287y0143ps64.tif,25602870143.0,1
5711,t0256x0287y0207ps64.tif,25602870207.0,1
5712,t0256x0351y0015ps64.tif,25603510015.0,0
5713,t0256x0351y0079ps64.tif,25603510079.0,0
5714,t0256x0351y0143ps64.tif,25603510143.0,0
5715,t0256x0415y0079ps64.tif,25604150079.0,0
5716,t0257x0095y0079ps64.tif,25700950079.0,0
5717,t0257x0095y0143ps64.tif,25700950143.0,0
5718,t0257x0159y0143ps64.tif,25701590143.0,0
5719,t0257x0223y0079ps64.tif,25702230079.0,0
5720,t0257x0223y0143ps64.tif,25702230143.0,1
5721,t0257x0287y0015ps64.tif,25702870015.0,1
5722,t0257x0287y0079ps64.tif,25702870079.0,1
5723,t0257x0287y0143ps64.tif,25702870143.0,1
5724,t0257x0287y0207ps64.tif,25702870207.0,0
5725,t0257x0351y0015ps64.tif,25703510015.0,1
5726,t0257x0351y0079ps64.tif,25703510079.0,0
5727,t0257x0351y0143ps64.tif,25703510143.0,0
5728,t0257x0415y0079ps64.tif,25704150079.0,1
5729,t0258x0095y0079ps64.tif,25800950079.0,0
5730,t0258x0095y0143ps64.tif,25800950143.0,0
5731,t0258x0159y0143ps64.tif,25801590143.0,0
5732,t0258x0223y0079ps64.tif,25802230079.0,0
5733,t0258x0223y0143ps64.tif,25802230143.0,0
5734,t0258x0287y0015ps64.tif,25802870015.0,1
5735,t0258x0287y0079ps64.tif,25802870079.0,1
5736,t0258x0287y0143ps64.tif,25802870143.0,1
5737,t0258x0287y0207ps64.tif,25802870207.0,1
5738,t0258x0351y0079ps64.tif,25803510079.0,0
5739,t0258x0351y0143ps64.tif,25803510143.0,0
5740,t0258x0415y0079ps64.tif,25804150079.0,0
5741,t0259x0095y0079ps64.tif,25900950079.0,0
5742,t0259x0095y0143ps64.tif,25900950143.0,0
5743,t0259x0159y0143ps64.tif,25901590143.0,0
5744,t0259x0223y0079ps64.tif,25902230079.0,0
5745,t0259x0223y0143ps64.tif,25902230143.0,1
5746,t0259x0287y0015ps64.tif,25902870015.0,1
5747,t0259x0287y0079ps64.tif,25902870079.0,1
5748,t0259x0287y0143ps64.tif,25902870143.0,1
5749,t0259x0287y0207ps64.tif,25902870207.0,1
5750,t0259x0351y0079ps64.tif,25903510079.0,0
5751,t0259x0351y0143ps64.tif,25903510143.0,0
5752,t0259x0415y0079ps64.tif,25904150079.0,0
5753,t0260x0095y0079ps64.tif,26000950079.0,0
5754,t0260x0095y0143ps64.tif,26000950143.0,0
5755,t0260x0159y0143ps64.tif,26001590143.0,0
5756,t0260x0223y0079ps64.tif,26002230079.0,0
5757,t0260x0223y0143ps64.tif,26002230143.0,1
5758,t0260x0287y0015ps64.tif,26002870015.0,1
5759,t0260x0287y0079ps64.tif,26002870079.0,1
5760,t0260x0287y0143ps64.tif,26002870143.0,1
5761,t0260x0287y0207ps64.tif,26002870207.0,1
5762,t0260x0351y0079ps64.tif,26003510079.0,0
5763,t0260x0351y0143ps64.tif,26003510143.0,0
5764,t0260x0415y0079ps64.tif,26004150079.0,1
5765,t0261x0095y0079ps64.tif,26100950079.0,0
5766,t0261x0095y0143ps64.tif,26100950143.0,0
5767,t0261x0159y0143ps64.tif,26101590143.0,0
5768,t0261x0223y0079ps64.tif,26102230079.0,0
5769,t0261x0223y0143ps64.tif,26102230143.0,1
5770,t0261x0287y0015ps64.tif,26102870015.0,1
5771,t0261x0287y0079ps64.tif,26102870079.0,1
5772,t0261x0287y0143ps64.tif,26102870143.0,1
5773,t0261x0287y0207ps64.tif,26102870207.0,1
5774,t0261x0351y0079ps64.tif,26103510079.0,0
5775,t0261x0351y0143ps64.tif,26103510143.0,1
5776,t0261x0415y0079ps64.tif,26104150079.0,1
5777,t0262x0095y0079ps64.tif,26200950079.0,0
5778,t0262x0095y0143ps64.tif,26200950143.0,0
5779,t0262x0159y0143ps64.tif,26201590143.0,0
5780,t0262x0223y0079ps64.tif,26202230079.0,0
5781,t0262x0223y0143ps64.tif,26202230143.0,1
5782,t0262x0287y0015ps64.tif,26202870015.0,1
5783,t0262x0287y0079ps64.tif,26202870079.0,1
5784,t0262x0287y0143ps64.tif,26202870143.0,1
5785,t0262x0287y0207ps64.tif,26202870207.0,1
5786,t0262x0351y0079ps64.tif,26203510079.0,0
5787,t0262x0351y0143ps64.tif,26203510143.0,1
5788,t0262x0415y0079ps64.tif,26204150079.0,1
5789,t0262x0415y0143ps64.tif,26204150143.0,0
5790,t0263x0095y0079ps64.tif,26300950079.0,0
5791,t0263x0095y0143ps64.tif,26300950143.0,0
5792,t0263x0159y0143ps64.tif,26301590143.0,0
5793,t0263x0223y0079ps64.tif,26302230079.0,0
5794,t0263x0223y0143ps64.tif,26302230143.0,0
5795,t0263x0287y0015ps64.tif,26302870015.0,1
5796,t0263x0287y0079ps64.tif,26302870079.0,1
5797,t0263x0287y0143ps64.tif,26302870143.0,1
5798,t0263x0287y0207ps64.tif,26302870207.0,1
5799,t0263x0351y0079ps64.tif,26303510079.0,0
5800,t0263x0351y0143ps64.tif,26303510143.0,1
5801,t0263x0415y0079ps64.tif,26304150079.0,1
5802,t0263x0415y0143ps64.tif,26304150143.0,0
5803,t0264x0095y0079ps64.tif,26400950079.0,0
5804,t0264x0095y0143ps64.tif,26400950143.0,1
5805,t0264x0159y0143ps64.tif,26401590143.0,0
5806,t0264x0223y0079ps64.tif,26402230079.0,0
5807,t0264x0223y0143ps64.tif,26402230143.0,0
5808,t0264x0287y0015ps64.tif,26402870015.0,1
5809,t0264x0287y0079ps64.tif,26402870079.0,1
5810,t0264x0287y0143ps64.tif,26402870143.0,1
5811,t0264x0287y0207ps64.tif,26402870207.0,0
5812,t0264x0351y0079ps64.tif,26403510079.0,1
5813,t0264x0351y0143ps64.tif,26403510143.0,1
5814,t0264x0415y0079ps64.tif,26404150079.0,1
5815,t0264x0415y0143ps64.tif,26404150143.0,0
5816,t0265x0095y0079ps64.tif,26500950079.0,0
5817,t0265x0095y0143ps64.tif,26500950143.0,1
5818,t0265x0159y0143ps64.tif,26501590143.0,0
5819,t0265x0223y0079ps64.tif,26502230079.0,0
5820,t0265x0223y0143ps64.tif,26502230143.0,0
5821,t0265x0287y0015ps64.tif,26502870015.0,1
5822,t0265x0287y0079ps64.tif,26502870079.0,1
5823,t0265x0287y0143ps64.tif,26502870143.0,1
5824,t0265x0287y0207ps64.tif,26502870207.0,1
5825,t0265x0351y0079ps64.tif,26503510079.0,0
5826,t0265x0351y0143ps64.tif,26503510143.0,1
5827,t0265x0415y0079ps64.tif,26504150079.0,1
5828,t0266x0095y0079ps64.tif,26600950079.0,0
5829,t0266x0095y0143ps64.tif,26600950143.0,0
5830,t0266x0159y0143ps64.tif,26601590143.0,0
5831,t0266x0223y0079ps64.tif,26602230079.0,0
5832,t0266x0223y0143ps64.tif,26602230143.0,1
5833,t0266x0287y0015ps64.tif,26602870015.0,1
5834,t0266x0287y0079ps64.tif,26602870079.0,1
5835,t0266x0287y0143ps64.tif,26602870143.0,1
