,title,labelnumber,cluster_ID
6868,t0390x0223y0143ps64.tif,39002230143.0,0
6869,t0390x0287y0015ps64.tif,39002870015.0,0
6870,t0390x0287y0079ps64.tif,39002870079.0,1
6871,t0390x0287y0143ps64.tif,39002870143.0,1
6872,t0390x0351y0079ps64.tif,39003510079.0,1
6873,t0390x0351y0143ps64.tif,39003510143.0,1
6874,t0391x0095y0079ps64.tif,39100950079.0,1
6875,t0391x0095y0143ps64.tif,39100950143.0,0
6876,t0391x0159y0079ps64.tif,39101590079.0,0
6877,t0391x0159y0143ps64.tif,39101590143.0,0
6878,t0391x0223y0079ps64.tif,39102230079.0,0
6879,t0391x0223y0143ps64.tif,39102230143.0,0
6880,t0391x0287y0015ps64.tif,39102870015.0,0
6881,t0391x0287y0079ps64.tif,39102870079.0,1
6882,t0391x0287y0143ps64.tif,39102870143.0,1
6883,t0391x0351y0079ps64.tif,39103510079.0,1
6884,t0391x0351y0143ps64.tif,39103510143.0,1
6885,t0392x0095y0079ps64.tif,39200950079.0,1
6886,t0392x0095y0143ps64.tif,39200950143.0,0
6887,t0392x0159y0079ps64.tif,39201590079.0,0
6888,t0392x0159y0143ps64.tif,39201590143.0,0
6889,t0392x0223y0079ps64.tif,39202230079.0,0
6890,t0392x0223y0143ps64.tif,39202230143.0,0
6891,t0392x0287y0015ps64.tif,39202870015.0,0
6892,t0392x0287y0079ps64.tif,39202870079.0,1
6893,t0392x0287y0143ps64.tif,39202870143.0,1
6894,t0392x0351y0079ps64.tif,39203510079.0,0
6895,t0392x0351y0143ps64.tif,39203510143.0,1
6896,t0393x0095y0079ps64.tif,39300950079.0,1
6897,t0393x0095y0143ps64.tif,39300950143.0,0
6898,t0393x0159y0079ps64.tif,39301590079.0,0
6899,t0393x0159y0143ps64.tif,39301590143.0,0
6900,t0393x0223y0079ps64.tif,39302230079.0,0
6901,t0393x0223y0143ps64.tif,39302230143.0,0
6902,t0393x0287y0015ps64.tif,39302870015.0,1
6903,t0393x0287y0079ps64.tif,39302870079.0,1
6904,t0393x0287y0143ps64.tif,39302870143.0,1
6905,t0393x0351y0079ps64.tif,39303510079.0,1
6906,t0393x0351y0143ps64.tif,39303510143.0,1
6907,t0394x0095y0079ps64.tif,39400950079.0,1
6908,t0394x0095y0143ps64.tif,39400950143.0,0
6909,t0394x0159y0079ps64.tif,39401590079.0,0
6910,t0394x0159y0143ps64.tif,39401590143.0,0
6911,t0394x0223y0079ps64.tif,39402230079.0,0
6912,t0394x0223y0143ps64.tif,39402230143.0,0
6913,t0394x0287y0015ps64.tif,39402870015.0,0
6914,t0394x0287y0079ps64.tif,39402870079.0,1
6915,t0394x0287y0143ps64.tif,39402870143.0,1
6916,t0394x0351y0079ps64.tif,39403510079.0,0
6917,t0394x0351y0143ps64.tif,39403510143.0,1
6918,t0395x0095y0079ps64.tif,39500950079.0,1
6919,t0395x0095y0143ps64.tif,39500950143.0,0
6920,t0395x0159y0079ps64.tif,39501590079.0,0
6921,t0395x0159y0143ps64.tif,39501590143.0,0
6922,t0395x0223y0079ps64.tif,39502230079.0,0
6923,t0395x0223y0143ps64.tif,39502230143.0,0
6924,t0395x0287y0015ps64.tif,39502870015.0,1
6925,t0395x0287y0079ps64.tif,39502870079.0,1
6926,t0395x0287y0143ps64.tif,39502870143.0,1
6927,t0395x0351y0079ps64.tif,39503510079.0,1
6928,t0395x0351y0143ps64.tif,39503510143.0,1
6929,t0396x0095y0079ps64.tif,39600950079.0,1
6930,t0396x0095y0143ps64.tif,39600950143.0,0
6931,t0396x0159y0079ps64.tif,39601590079.0,0
6932,t0396x0159y0143ps64.tif,39601590143.0,0
6933,t0396x0223y0079ps64.tif,39602230079.0,0
6934,t0396x0223y0143ps64.tif,39602230143.0,0
6935,t0396x0287y0015ps64.tif,39602870015.0,0
6936,t0396x0287y0079ps64.tif,39602870079.0,1
6937,t0396x0287y0143ps64.tif,39602870143.0,1
6938,t0396x0351y0079ps64.tif,39603510079.0,0
6939,t0396x0351y0143ps64.tif,39603510143.0,1
6940,t0397x0095y0143ps64.tif,39700950143.0,0
6941,t0397x0159y0079ps64.tif,39701590079.0,0
6942,t0397x0159y0143ps64.tif,39701590143.0,0
6943,t0397x0223y0079ps64.tif,39702230079.0,1
6944,t0397x0223y0143ps64.tif,39702230143.0,0
6945,t0397x0287y0015ps64.tif,39702870015.0,0
6946,t0397x0287y0079ps64.tif,39702870079.0,1
6947,t0397x0287y0143ps64.tif,39702870143.0,1
6948,t0397x0351y0079ps64.tif,39703510079.0,1
6949,t0397x0351y0143ps64.tif,39703510143.0,1
6950,t0398x0095y0143ps64.tif,39800950143.0,0
6951,t0398x0159y0079ps64.tif,39801590079.0,0
6952,t0398x0159y0143ps64.tif,39801590143.0,0
6953,t0398x0223y0079ps64.tif,39802230079.0,1
6954,t0398x0223y0143ps64.tif,39802230143.0,0
6955,t0398x0287y0015ps64.tif,39802870015.0,0
6956,t0398x0287y0079ps64.tif,39802870079.0,1
6957,t0398x0287y0143ps64.tif,39802870143.0,1
6958,t0398x0351y0079ps64.tif,39803510079.0,1
6959,t0398x0351y0143ps64.tif,39803510143.0,1
6960,t0399x0095y0143ps64.tif,39900950143.0,0
6961,t0399x0159y0079ps64.tif,39901590079.0,0
6962,t0399x0159y0143ps64.tif,39901590143.0,0
6963,t0399x0223y0079ps64.tif,39902230079.0,1
6964,t0399x0223y0143ps64.tif,39902230143.0,0
6965,t0399x0287y0015ps64.tif,39902870015.0,0
6966,t0399x0287y0079ps64.tif,39902870079.0,1
6967,t0399x0287y0143ps64.tif,39902870143.0,1
6968,t0399x0351y0079ps64.tif,39903510079.0,1
6969,t0399x0351y0143ps64.tif,39903510143.0,0
6970,t0400x0095y0079ps64.tif,40000950079.0,1
6971,t0400x0095y0143ps64.tif,40000950143.0,0
6972,t0400x0159y0079ps64.tif,40001590079.0,0
6973,t0400x0159y0143ps64.tif,40001590143.0,0
6974,t0400x0223y0079ps64.tif,40002230079.0,1
6975,t0400x0223y0143ps64.tif,40002230143.0,0
6976,t0400x0287y0015ps64.tif,40002870015.0,0
6977,t0400x0287y0079ps64.tif,40002870079.0,1
6978,t0400x0287y0143ps64.tif,40002870143.0,1
6979,t0400x0351y0079ps64.tif,40003510079.0,1
6980,t0400x0351y0143ps64.tif,40003510143.0,0
6981,t0401x0095y0079ps64.tif,40100950079.0,1
6982,t0401x0095y0143ps64.tif,40100950143.0,0
6983,t0401x0159y0079ps64.tif,40101590079.0,0
6984,t0401x0159y0143ps64.tif,40101590143.0,0
6985,t0401x0223y0079ps64.tif,40102230079.0,1
6986,t0401x0223y0143ps64.tif,40102230143.0,0
6987,t0401x0287y0015ps64.tif,40102870015.0,0
6988,t0401x0287y0079ps64.tif,40102870079.0,1
6989,t0401x0287y0143ps64.tif,40102870143.0,1
6990,t0401x0351y0079ps64.tif,40103510079.0,1
6991,t0401x0351y0143ps64.tif,40103510143.0,1
6992,t0402x0095y0079ps64.tif,40200950079.0,1
6993,t0402x0095y0143ps64.tif,40200950143.0,0
6994,t0402x0159y0079ps64.tif,40201590079.0,0
6995,t0402x0159y0143ps64.tif,40201590143.0,0
6996,t0402x0223y0079ps64.tif,40202230079.0,1
6997,t0402x0223y0143ps64.tif,40202230143.0,0
6998,t0402x0287y0015ps64.tif,40202870015.0,0
6999,t0402x0287y0079ps64.tif,40202870079.0,1
7000,t0402x0287y0143ps64.tif,40202870143.0,1
7001,t0402x0351y0079ps64.tif,40203510079.0,1
7002,t0402x0351y0143ps64.tif,40203510143.0,1
7003,t0403x0095y0079ps64.tif,40300950079.0,1
7004,t0403x0095y0143ps64.tif,40300950143.0,0
7005,t0403x0159y0079ps64.tif,40301590079.0,1
7006,t0403x0159y0143ps64.tif,40301590143.0,0
7007,t0403x0223y0079ps64.tif,40302230079.0,1
7008,t0403x0223y0143ps64.tif,40302230143.0,0
7009,t0403x0287y0015ps64.tif,40302870015.0,0
7010,t0403x0287y0079ps64.tif,40302870079.0,1
7011,t0403x0287y0143ps64.tif,40302870143.0,1
7012,t0403x0351y0079ps64.tif,40303510079.0,1
7013,t0403x0351y0143ps64.tif,40303510143.0,0
7014,t0404x0095y0079ps64.tif,40400950079.0,1
7015,t0404x0095y0143ps64.tif,40400950143.0,0
7016,t0404x0159y0079ps64.tif,40401590079.0,1
7017,t0404x0159y0143ps64.tif,40401590143.0,0
7018,t0404x0223y0079ps64.tif,40402230079.0,1
7019,t0404x0223y0143ps64.tif,40402230143.0,1
7020,t0404x0287y0015ps64.tif,40402870015.0,1
7021,t0404x0287y0079ps64.tif,40402870079.0,1
7022,t0404x0287y0143ps64.tif,40402870143.0,1
7023,t0404x0351y0079ps64.tif,40403510079.0,1
7024,t0404x0351y0143ps64.tif,40403510143.0,1
7025,t0405x0095y0079ps64.tif,40500950079.0,1
7026,t0405x0095y0143ps64.tif,40500950143.0,0
7027,t0405x0159y0079ps64.tif,40501590079.0,1
7028,t0405x0159y0143ps64.tif,40501590143.0,0
7029,t0405x0223y0079ps64.tif,40502230079.0,1
7030,t0405x0223y0143ps64.tif,40502230143.0,0
7031,t0405x0287y0015ps64.tif,40502870015.0,0
7032,t0405x0287y0079ps64.tif,40502870079.0,1
7033,t0405x0287y0143ps64.tif,40502870143.0,1
7034,t0405x0351y0079ps64.tif,40503510079.0,1
7035,t0405x0351y0143ps64.tif,40503510143.0,0
7036,t0406x0095y0079ps64.tif,40600950079.0,1
7037,t0406x0095y0143ps64.tif,40600950143.0,0
7038,t0406x0159y0079ps64.tif,40601590079.0,0
7039,t0406x0159y0143ps64.tif,40601590143.0,0
7040,t0406x0223y0079ps64.tif,40602230079.0,1
7041,t0406x0223y0143ps64.tif,40602230143.0,0
7042,t0406x0287y0015ps64.tif,40602870015.0,0
7043,t0406x0287y0079ps64.tif,40602870079.0,1
7044,t0406x0287y0143ps64.tif,40602870143.0,1
7045,t0406x0351y0079ps64.tif,40603510079.0,1
7046,t0406x0351y0143ps64.tif,40603510143.0,0
7047,t0407x0095y0079ps64.tif,40700950079.0,1
7048,t0407x0095y0143ps64.tif,40700950143.0,0
7049,t0407x0159y0079ps64.tif,40701590079.0,1
7050,t0407x0159y0143ps64.tif,40701590143.0,0
7051,t0407x0223y0079ps64.tif,40702230079.0,1
7052,t0407x0223y0143ps64.tif,40702230143.0,0
7053,t0407x0287y0015ps64.tif,40702870015.0,1
7054,t0407x0287y0079ps64.tif,40702870079.0,1
7055,t0407x0287y0143ps64.tif,40702870143.0,1
7056,t0407x0351y0079ps64.tif,40703510079.0,1
7057,t0407x0351y0143ps64.tif,40703510143.0,0
7058,t0408x0095y0079ps64.tif,40800950079.0,1
7059,t0408x0095y0143ps64.tif,40800950143.0,0
7060,t0408x0159y0079ps64.tif,40801590079.0,1
7061,t0408x0159y0143ps64.tif,40801590143.0,0
7062,t0408x0223y0079ps64.tif,40802230079.0,1
7063,t0408x0223y0143ps64.tif,40802230143.0,0
7064,t0408x0287y0015ps64.tif,40802870015.0,1
7065,t0408x0287y0079ps64.tif,40802870079.0,1
7066,t0408x0287y0143ps64.tif,40802870143.0,1
7067,t0408x0351y0079ps64.tif,40803510079.0,1
7068,t0408x0351y0143ps64.tif,40803510143.0,1
7069,t0409x0095y0079ps64.tif,40900950079.0,1
7070,t0409x0095y0143ps64.tif,40900950143.0,0
7071,t0409x0159y0079ps64.tif,40901590079.0,1
7072,t0409x0159y0143ps64.tif,40901590143.0,0
7073,t0409x0223y0079ps64.tif,40902230079.0,1
7074,t0409x0223y0143ps64.tif,40902230143.0,1
7075,t0409x0287y0015ps64.tif,40902870015.0,1
7076,t0409x0287y0079ps64.tif,40902870079.0,1
7077,t0409x0287y0143ps64.tif,40902870143.0,1
7078,t0409x0351y0079ps64.tif,40903510079.0,1
7079,t0409x0351y0143ps64.tif,40903510143.0,0
7080,t0410x0095y0079ps64.tif,41000950079.0,1
7081,t0410x0095y0143ps64.tif,41000950143.0,0
7082,t0410x0159y0079ps64.tif,41001590079.0,1
7083,t0410x0159y0143ps64.tif,41001590143.0,0
7084,t0410x0223y0079ps64.tif,41002230079.0,1
7085,t0410x0223y0143ps64.tif,41002230143.0,1
7086,t0410x0287y0079ps64.tif,41002870079.0,1
7087,t0410x0287y0143ps64.tif,41002870143.0,1
7088,t0410x0351y0079ps64.tif,41003510079.0,1
7089,t0410x0351y0143ps64.tif,41003510143.0,0
7090,t0411x0095y0079ps64.tif,41100950079.0,1
7091,t0411x0095y0143ps64.tif,41100950143.0,0
7092,t0411x0159y0079ps64.tif,41101590079.0,1
7093,t0411x0159y0143ps64.tif,41101590143.0,0
7094,t0411x0223y0079ps64.tif,41102230079.0,1
7095,t0411x0223y0143ps64.tif,41102230143.0,0
7096,t0411x0287y0079ps64.tif,41102870079.0,1
7097,t0411x0287y0143ps64.tif,41102870143.0,1
7098,t0411x0351y0079ps64.tif,41103510079.0,1
7099,t0411x0351y0143ps64.tif,41103510143.0,1
7100,t0412x0095y0079ps64.tif,41200950079.0,1
7101,t0412x0095y0143ps64.tif,41200950143.0,0
7102,t0412x0159y0079ps64.tif,41201590079.0,1
7103,t0412x0159y0143ps64.tif,41201590143.0,0
7104,t0412x0223y0079ps64.tif,41202230079.0,1
7105,t0412x0223y0143ps64.tif,41202230143.0,0
7106,t0412x0287y0079ps64.tif,41202870079.0,1
7107,t0412x0287y0143ps64.tif,41202870143.0,1
7108,t0412x0351y0079ps64.tif,41203510079.0,1
7109,t0412x0351y0143ps64.tif,41203510143.0,1
7110,t0413x0095y0079ps64.tif,41300950079.0,1
7111,t0413x0095y0143ps64.tif,41300950143.0,0
7112,t0413x0159y0079ps64.tif,41301590079.0,0
7113,t0413x0159y0143ps64.tif,41301590143.0,0
7114,t0413x0223y0079ps64.tif,41302230079.0,1
7115,t0413x0223y0143ps64.tif,41302230143.0,0
7116,t0413x0287y0079ps64.tif,41302870079.0,1
7117,t0413x0287y0143ps64.tif,41302870143.0,1
7118,t0413x0351y0079ps64.tif,41303510079.0,1
7119,t0413x0351y0143ps64.tif,41303510143.0,0
7120,t0414x0095y0079ps64.tif,41400950079.0,1
7121,t0414x0095y0143ps64.tif,41400950143.0,0
7122,t0414x0159y0079ps64.tif,41401590079.0,0
7123,t0414x0159y0143ps64.tif,41401590143.0,0
7124,t0414x0223y0079ps64.tif,41402230079.0,1
7125,t0414x0223y0143ps64.tif,41402230143.0,1
7126,t0414x0287y0079ps64.tif,41402870079.0,1
7127,t0414x0287y0143ps64.tif,41402870143.0,1
7128,t0414x0351y0079ps64.tif,41403510079.0,1
7129,t0414x0351y0143ps64.tif,41403510143.0,1
7130,t0415x0095y0079ps64.tif,41500950079.0,1
7131,t0415x0095y0143ps64.tif,41500950143.0,0
7132,t0415x0159y0079ps64.tif,41501590079.0,1
7133,t0415x0159y0143ps64.tif,41501590143.0,0
7134,t0415x0223y0079ps64.tif,41502230079.0,1
7135,t0415x0223y0143ps64.tif,41502230143.0,0
7136,t0415x0287y0015ps64.tif,41502870015.0,0
7137,t0415x0287y0079ps64.tif,41502870079.0,1
7138,t0415x0287y0143ps64.tif,41502870143.0,1
7139,t0415x0351y0079ps64.tif,41503510079.0,1
7140,t0415x0351y0143ps64.tif,41503510143.0,1
7141,t0416x0095y0079ps64.tif,41600950079.0,1
7142,t0416x0095y0143ps64.tif,41600950143.0,0
7143,t0416x0159y0079ps64.tif,41601590079.0,0
7144,t0416x0159y0143ps64.tif,41601590143.0,0
7145,t0416x0223y0079ps64.tif,41602230079.0,1
7146,t0416x0223y0143ps64.tif,41602230143.0,1
7147,t0416x0287y0015ps64.tif,41602870015.0,1
7148,t0416x0287y0079ps64.tif,41602870079.0,1
7149,t0416x0287y0143ps64.tif,41602870143.0,1
7150,t0416x0351y0079ps64.tif,41603510079.0,1
7151,t0416x0351y0143ps64.tif,41603510143.0,1
7152,t0417x0095y0079ps64.tif,41700950079.0,1
7153,t0417x0095y0143ps64.tif,41700950143.0,0
7154,t0417x0159y0079ps64.tif,41701590079.0,0
7155,t0417x0159y0143ps64.tif,41701590143.0,0
7156,t0417x0223y0079ps64.tif,41702230079.0,1
7157,t0417x0223y0143ps64.tif,41702230143.0,0
7158,t0417x0287y0015ps64.tif,41702870015.0,1
7159,t0417x0287y0079ps64.tif,41702870079.0,1
7160,t0417x0287y0143ps64.tif,41702870143.0,1
7161,t0417x0351y0079ps64.tif,41703510079.0,1
7162,t0417x0351y0143ps64.tif,41703510143.0,0
7163,t0418x0095y0079ps64.tif,41800950079.0,1
7164,t0418x0095y0143ps64.tif,41800950143.0,0
7165,t0418x0159y0079ps64.tif,41801590079.0,0
7166,t0418x0159y0143ps64.tif,41801590143.0,0
7167,t0418x0223y0079ps64.tif,41802230079.0,1
7168,t0418x0223y0143ps64.tif,41802230143.0,0
7169,t0418x0287y0015ps64.tif,41802870015.0,0
7170,t0418x0287y0079ps64.tif,41802870079.0,1
7171,t0418x0287y0143ps64.tif,41802870143.0,1
7172,t0418x0351y0079ps64.tif,41803510079.0,0
7173,t0418x0351y0143ps64.tif,41803510143.0,0
7174,t0419x0095y0079ps64.tif,41900950079.0,1
7175,t0419x0095y0143ps64.tif,41900950143.0,0
7176,t0419x0159y0079ps64.tif,41901590079.0,0
7177,t0419x0159y0143ps64.tif,41901590143.0,0
7178,t0419x0223y0079ps64.tif,41902230079.0,0
7179,t0419x0223y0143ps64.tif,41902230143.0,0
7180,t0419x0287y0015ps64.tif,41902870015.0,0
7181,t0419x0287y0079ps64.tif,41902870079.0,1
7182,t0419x0287y0143ps64.tif,41902870143.0,1
7183,t0419x0351y0079ps64.tif,41903510079.0,0
7184,t0419x0351y0143ps64.tif,41903510143.0,0
7185,t0420x0095y0079ps64.tif,42000950079.0,1
7186,t0420x0095y0143ps64.tif,42000950143.0,0
7187,t0420x0159y0079ps64.tif,42001590079.0,0
7188,t0420x0159y0143ps64.tif,42001590143.0,0
7189,t0420x0223y0079ps64.tif,42002230079.0,0
7190,t0420x0223y0143ps64.tif,42002230143.0,0
7191,t0420x0287y0015ps64.tif,42002870015.0,1
7192,t0420x0287y0079ps64.tif,42002870079.0,1
7193,t0420x0287y0143ps64.tif,42002870143.0,1
7194,t0420x0351y0079ps64.tif,42003510079.0,0
7195,t0420x0351y0143ps64.tif,42003510143.0,0
7196,t0421x0095y0079ps64.tif,42100950079.0,0
7197,t0421x0095y0143ps64.tif,42100950143.0,0
7198,t0421x0159y0079ps64.tif,42101590079.0,0
7199,t0421x0159y0143ps64.tif,42101590143.0,0
7200,t0421x0223y0079ps64.tif,42102230079.0,0
7201,t0421x0223y0143ps64.tif,42102230143.0,0
7202,t0421x0287y0015ps64.tif,42102870015.0,1
7203,t0421x0287y0079ps64.tif,42102870079.0,1
7204,t0421x0287y0143ps64.tif,42102870143.0,1
7205,t0421x0351y0079ps64.tif,42103510079.0,1
7206,t0421x0351y0143ps64.tif,42103510143.0,1
7207,t0422x0095y0079ps64.tif,42200950079.0,1
7208,t0422x0095y0143ps64.tif,42200950143.0,0
7209,t0422x0159y0079ps64.tif,42201590079.0,0
7210,t0422x0159y0143ps64.tif,42201590143.0,0
7211,t0422x0223y0079ps64.tif,42202230079.0,0
7212,t0422x0223y0143ps64.tif,42202230143.0,0
7213,t0422x0287y0015ps64.tif,42202870015.0,1
7214,t0422x0287y0079ps64.tif,42202870079.0,1
7215,t0422x0287y0143ps64.tif,42202870143.0,1
7216,t0422x0351y0079ps64.tif,42203510079.0,1
7217,t0422x0351y0143ps64.tif,42203510143.0,0
7218,t0423x0095y0079ps64.tif,42300950079.0,1
7219,t0423x0095y0143ps64.tif,42300950143.0,0
7220,t0423x0159y0079ps64.tif,42301590079.0,0
7221,t0423x0159y0143ps64.tif,42301590143.0,0
7222,t0423x0223y0079ps64.tif,42302230079.0,1
7223,t0423x0223y0143ps64.tif,42302230143.0,0
7224,t0423x0287y0015ps64.tif,42302870015.0,1
7225,t0423x0287y0079ps64.tif,42302870079.0,1
7226,t0423x0287y0143ps64.tif,42302870143.0,1
7227,t0423x0351y0079ps64.tif,42303510079.0,1
7228,t0423x0351y0143ps64.tif,42303510143.0,0
7229,t0424x0095y0079ps64.tif,42400950079.0,1
7230,t0424x0095y0143ps64.tif,42400950143.0,0
7231,t0424x0159y0079ps64.tif,42401590079.0,0
7232,t0424x0159y0143ps64.tif,42401590143.0,0
7233,t0424x0223y0079ps64.tif,42402230079.0,0
7234,t0424x0223y0143ps64.tif,42402230143.0,0
7235,t0424x0287y0015ps64.tif,42402870015.0,1
7236,t0424x0287y0079ps64.tif,42402870079.0,1
7237,t0424x0287y0143ps64.tif,42402870143.0,1
7238,t0424x0351y0079ps64.tif,42403510079.0,1
7239,t0424x0351y0143ps64.tif,42403510143.0,1
7240,t0425x0095y0079ps64.tif,42500950079.0,1
7241,t0425x0095y0143ps64.tif,42500950143.0,0
7242,t0425x0159y0079ps64.tif,42501590079.0,0
7243,t0425x0159y0143ps64.tif,42501590143.0,0
7244,t0425x0223y0079ps64.tif,42502230079.0,0
7245,t0425x0223y0143ps64.tif,42502230143.0,0
7246,t0425x0287y0015ps64.tif,42502870015.0,1
7247,t0425x0287y0079ps64.tif,42502870079.0,1
7248,t0425x0287y0143ps64.tif,42502870143.0,1
7249,t0425x0351y0079ps64.tif,42503510079.0,0
7250,t0425x0351y0143ps64.tif,42503510143.0,1
7251,t0426x0095y0079ps64.tif,42600950079.0,0
7252,t0426x0095y0143ps64.tif,42600950143.0,0
7253,t0426x0159y0079ps64.tif,42601590079.0,0
7254,t0426x0159y0143ps64.tif,42601590143.0,0
7255,t0426x0223y0079ps64.tif,42602230079.0,0
7256,t0426x0223y0143ps64.tif,42602230143.0,0
7257,t0426x0287y0015ps64.tif,42602870015.0,1
7258,t0426x0287y0079ps64.tif,42602870079.0,1
7259,t0426x0287y0143ps64.tif,42602870143.0,1
7260,t0426x0351y0079ps64.tif,42603510079.0,0
7261,t0426x0351y0143ps64.tif,42603510143.0,1
7262,t0427x0095y0079ps64.tif,42700950079.0,0
7263,t0427x0095y0143ps64.tif,42700950143.0,0
7264,t0427x0159y0079ps64.tif,42701590079.0,0
7265,t0427x0159y0143ps64.tif,42701590143.0,0
7266,t0427x0223y0079ps64.tif,42702230079.0,0
7267,t0427x0223y0143ps64.tif,42702230143.0,0
7268,t0427x0287y0015ps64.tif,42702870015.0,1
7269,t0427x0287y0079ps64.tif,42702870079.0,1
7270,t0427x0287y0143ps64.tif,42702870143.0,1
7271,t0427x0351y0079ps64.tif,42703510079.0,0
7272,t0427x0351y0143ps64.tif,42703510143.0,1
7273,t0428x0095y0079ps64.tif,42800950079.0,1
7274,t0428x0095y0143ps64.tif,42800950143.0,0
7275,t0428x0159y0079ps64.tif,42801590079.0,0
7276,t0428x0159y0143ps64.tif,42801590143.0,0
7277,t0428x0223y0079ps64.tif,42802230079.0,0
7278,t0428x0223y0143ps64.tif,42802230143.0,0
7279,t0428x0287y0015ps64.tif,42802870015.0,1
7280,t0428x0287y0079ps64.tif,42802870079.0,1
7281,t0428x0287y0143ps64.tif,42802870143.0,1
7282,t0428x0351y0079ps64.tif,42803510079.0,1
7283,t0428x0351y0143ps64.tif,42803510143.0,1
7284,t0429x0095y0079ps64.tif,42900950079.0,0
7285,t0429x0095y0143ps64.tif,42900950143.0,0
7286,t0429x0159y0079ps64.tif,42901590079.0,0
7287,t0429x0159y0143ps64.tif,42901590143.0,0
7288,t0429x0223y0079ps64.tif,42902230079.0,0
7289,t0429x0223y0143ps64.tif,42902230143.0,0
7290,t0429x0287y0015ps64.tif,42902870015.0,1
7291,t0429x0287y0079ps64.tif,42902870079.0,1
7292,t0429x0287y0143ps64.tif,42902870143.0,0
7293,t0429x0351y0079ps64.tif,42903510079.0,0
7294,t0429x0351y0143ps64.tif,42903510143.0,1
7295,t0430x0095y0079ps64.tif,43000950079.0,0
7296,t0430x0095y0143ps64.tif,43000950143.0,0
7297,t0430x0159y0079ps64.tif,43001590079.0,1
7298,t0430x0159y0143ps64.tif,43001590143.0,0
7299,t0430x0223y0079ps64.tif,43002230079.0,0
7300,t0430x0223y0143ps64.tif,43002230143.0,0
7301,t0430x0287y0015ps64.tif,43002870015.0,1
7302,t0430x0287y0079ps64.tif,43002870079.0,1
7303,t0430x0287y0143ps64.tif,43002870143.0,1
7304,t0430x0351y0079ps64.tif,43003510079.0,0
7305,t0430x0351y0143ps64.tif,43003510143.0,1
7306,t0431x0095y0079ps64.tif,43100950079.0,0
7307,t0431x0095y0143ps64.tif,43100950143.0,0
7308,t0431x0159y0079ps64.tif,43101590079.0,0
7309,t0431x0159y0143ps64.tif,43101590143.0,0
7310,t0431x0223y0079ps64.tif,43102230079.0,0
7311,t0431x0223y0143ps64.tif,43102230143.0,0
7312,t0431x0287y0079ps64.tif,43102870079.0,1
7313,t0431x0287y0143ps64.tif,43102870143.0,1
7314,t0431x0351y0079ps64.tif,43103510079.0,1
7315,t0431x0351y0143ps64.tif,43103510143.0,1
7316,t0432x0095y0079ps64.tif,43200950079.0,0
7317,t0432x0095y0143ps64.tif,43200950143.0,0
7318,t0432x0159y0079ps64.tif,43201590079.0,0
7319,t0432x0159y0143ps64.tif,43201590143.0,0
7320,t0432x0223y0079ps64.tif,43202230079.0,1
7321,t0432x0223y0143ps64.tif,43202230143.0,0
7322,t0432x0287y0079ps64.tif,43202870079.0,1
7323,t0432x0287y0143ps64.tif,43202870143.0,1
7324,t0432x0351y0079ps64.tif,43203510079.0,0
7325,t0432x0351y0143ps64.tif,43203510143.0,1
7326,t0433x0095y0079ps64.tif,43300950079.0,1
7327,t0433x0095y0143ps64.tif,43300950143.0,0
7328,t0433x0159y0079ps64.tif,43301590079.0,1
7329,t0433x0159y0143ps64.tif,43301590143.0,0
7330,t0433x0223y0079ps64.tif,43302230079.0,0
7331,t0433x0223y0143ps64.tif,43302230143.0,0
7332,t0433x0287y0079ps64.tif,43302870079.0,1
7333,t0433x0287y0143ps64.tif,43302870143.0,1
7334,t0433x0351y0079ps64.tif,43303510079.0,0
7335,t0433x0351y0143ps64.tif,43303510143.0,1
7336,t0434x0095y0079ps64.tif,43400950079.0,1
7337,t0434x0095y0143ps64.tif,43400950143.0,0
7338,t0434x0159y0079ps64.tif,43401590079.0,0
7339,t0434x0159y0143ps64.tif,43401590143.0,0
7340,t0434x0223y0079ps64.tif,43402230079.0,0
7341,t0434x0223y0143ps64.tif,43402230143.0,1
7342,t0434x0287y0015ps64.tif,43402870015.0,1
7343,t0434x0287y0079ps64.tif,43402870079.0,1
7344,t0434x0287y0143ps64.tif,43402870143.0,1
7345,t0434x0351y0079ps64.tif,43403510079.0,0
7346,t0434x0351y0143ps64.tif,43403510143.0,1
7347,t0435x0095y0079ps64.tif,43500950079.0,1
7348,t0435x0095y0143ps64.tif,43500950143.0,1
7349,t0435x0159y0079ps64.tif,43501590079.0,0
7350,t0435x0159y0143ps64.tif,43501590143.0,0
7351,t0435x0223y0079ps64.tif,43502230079.0,0
7352,t0435x0223y0143ps64.tif,43502230143.0,0
7353,t0435x0287y0015ps64.tif,43502870015.0,1
7354,t0435x0287y0079ps64.tif,43502870079.0,1
7355,t0435x0287y0143ps64.tif,43502870143.0,1
7356,t0435x0351y0079ps64.tif,43503510079.0,0
7357,t0435x0351y0143ps64.tif,43503510143.0,1
7358,t0436x0095y0079ps64.tif,43600950079.0,0
7359,t0436x0095y0143ps64.tif,43600950143.0,1
7360,t0436x0159y0079ps64.tif,43601590079.0,0
7361,t0436x0159y0143ps64.tif,43601590143.0,0
7362,t0436x0223y0079ps64.tif,43602230079.0,0
7363,t0436x0223y0143ps64.tif,43602230143.0,0
7364,t0436x0287y0015ps64.tif,43602870015.0,0
7365,t0436x0287y0079ps64.tif,43602870079.0,1
7366,t0436x0287y0143ps64.tif,43602870143.0,0
